Date-Time,Pressure (hPa),Temperature (°C),Roll,Pitch,Yaw ,X Acc (g),Y Acc (g),Z Acc (g),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Mag X (µT),Mag Y (µT),Mag Z (µT)
2021-10-23 16:14:58.39,1020.3623046875,31.98,4.652038156862137,-4.308210705788841,21.023903248775174,0.7692138671875001,0.87568359375,10.0141357421875,-0.06097560975609757,0.0,0.0,-142.875,59.75,51.25
2021-10-23 16:14:58.57,1020.401611328125,31.98,4.626767829061289,-4.273852068469292,20.71538396282912,0.7512695312500001,0.8691040039062501,10.008154296875,-0.12195121951219513,-0.09146341463414635,0.0,-141.625,55.875,52.5
2021-10-23 16:14:58.78,1020.361328125,31.99,4.69794168114149,-4.279865988297174,20.72292385577748,0.75186767578125,0.8679077148437501,10.005761718750001,-0.09146341463414635,-0.06097560975609757,0.0,-141.875,59.625,51.5
2021-10-23 16:14:58.97,1020.361572265625,32.01,4.688260910535522,-4.26484643456826,20.523659141964924,0.7554565429687501,0.8631225585937501,10.01114501953125,-0.06097560975609757,-0.030487804878048783,0.0,-145.25,58.125,54.25
2021-10-23 16:14:59.16,1020.374755859375,32.01,4.760037037129885,-4.287419763884187,20.58541447153467,0.7602416992187501,0.8697021484375,10.01234130859375,-0.12195121951219513,-0.06097560975609757,-0.06097560975609757,-142.375,59.625,46.875
2021-10-23 16:14:59.36,1020.361572265625,32.02,4.827685639946246,-4.306553486095107,20.68461041006818,0.7560546875,0.8673095703125001,10.010546875000001,-0.06097560975609757,-0.09146341463414635,0.06097560975609757,-140.625,60.375,53.0
2021-10-23 16:14:59.54,1020.383544921875,32.03,4.887064581265162,-4.324357389371488,20.841213546691993,0.7548583984375,0.8619262695312501,10.02490234375,-0.06097560975609757,-0.09146341463414635,0.030487804878048783,-143.875,62.75,52.0
2021-10-23 16:14:59.72,1020.376220703125,32.04,4.816775919802302,-4.306640660561566,20.524371923890566,0.765625,0.8697021484375,10.01712646484375,-0.06097560975609757,-0.12195121951219513,0.06097560975609757,-144.25,56.0,49.25
2021-10-23 16:14:59.92,1020.375,32.04,4.904235535020729,-4.333929100433614,20.723688495686467,0.75665283203125,0.86551513671875,10.01234130859375,0.0,-0.09146341463414635,-0.030487804878048783,-143.875,63.375,55.25
2021-10-23 16:15:00.10,1020.37744140625,32.04,4.959314423318471,-4.3628000376570535,20.852691584047275,0.76981201171875,0.8762817382812501,10.0201171875,-0.09146341463414635,-0.09146341463414635,0.030487804878048783,-137.5,60.25,53.625
2021-10-23 16:15:00.28,1020.375732421875,32.06,4.8864976080668,-4.333595280770683,20.60859845877623,0.7614379882812501,0.8649169921875001,10.020715332031251,-0.06097560975609757,-0.030487804878048783,0.030487804878048783,-147.0,58.25,50.0
2021-10-23 16:15:00.48,1020.37841796875,32.06,4.904852104258967,-4.337539403432208,20.572536479442675,0.7644287109375001,0.8816650390625,10.01533203125,-0.06097560975609757,-0.09146341463414635,0.030487804878048783,-142.375,59.25,53.125
2021-10-23 16:15:00.66,1020.347900390625,32.05,4.941717009779377,-4.353123476037505,20.6521484545408,0.765625,0.8738891601562501,10.019519042968751,-0.09146341463414635,-0.06097560975609757,0.030487804878048783,-141.5,60.75,54.75
2021-10-23 16:15:00.85,1020.365234375,32.03,5.015124217016401,-4.3804967971901,20.871689374080844,0.7644287109375001,0.87867431640625,10.011743164062501,-0.09146341463414635,-0.09146341463414635,-0.030487804878048783,-142.125,63.0,51.25
2021-10-23 16:15:01.04,1020.39404296875,32.03,5.006922317213355,-4.372958229652979,20.851096927254776,0.76502685546875,0.8810668945312501,10.0201171875,-0.09146341463414635,-0.030487804878048783,0.0,-142.5,60.625,54.75
2021-10-23 16:15:01.23,1020.377685546875,32.02,4.95326743709507,-4.360303533938305,20.761452764477845,0.76263427734375,0.8583374023437501,10.011743164062501,-0.09146341463414635,-0.09146341463414635,-0.030487804878048783,-142.125,59.25,53.75
2021-10-23 16:15:01.42,1020.35693359375,32.02,4.964532005364449,-4.355794606570821,20.788834223084375,0.75665283203125,0.8732910156250001,10.011743164062501,-0.06097560975609757,-0.09146341463414635,0.030487804878048783,-144.125,61.125,51.0
2021-10-23 16:15:01.60,1020.360595703125,32.03,4.955498357956874,-4.344136986670245,20.766297369865544,0.75665283203125,0.8703002929687501,10.013537597656251,-0.09146341463414635,-0.030487804878048783,-0.030487804878048783,-141.125,59.0,47.875
2021-10-23 16:15:01.80,1020.342529296875,32.03,4.93218481717968,-4.344814485643054,20.662051576391818,0.7686157226562501,0.8750854492187501,10.01533203125,-0.030487804878048783,-0.12195121951219513,0.0,-142.5,58.875,53.75
2021-10-23 16:15:01.99,1020.3603515625,32.03,4.972495236819196,-4.3446434850685645,20.736068550784914,0.75306396484375,0.8816650390625,10.017724609375001,-0.09146341463414635,-0.09146341463414635,0.0,-141.75,61.25,56.125
2021-10-23 16:15:02.18,1020.369384765625,32.02,4.986445239061964,-4.331875151532631,20.761738874725918,0.7482788085937501,0.87867431640625,10.02490234375,-0.030487804878048783,-0.09146341463414635,0.0,-141.75,60.125,50.75
2021-10-23 16:15:02.38,1020.356201171875,32.03,5.028866180107751,-4.343619954612725,20.948284384402946,0.75067138671875,0.8661132812500001,10.016528320312501,-0.09146341463414635,-0.06097560975609757,0.06097560975609757,-141.125,63.0,56.125
2021-10-23 16:15:02.56,1020.4033203125,32.04,4.978024580432419,-4.312373531306129,20.83025492186454,0.7476806640625,0.8691040039062501,10.0141357421875,-0.030487804878048783,-0.030487804878048783,-0.06097560975609757,-141.25,58.875,54.25
2021-10-23 16:15:02.74,1020.343994140625,32.05,4.930540005891792,-4.299461593603532,20.65225075322476,0.76083984375,0.87568359375,10.0141357421875,-0.09146341463414635,-0.030487804878048783,-0.06097560975609757,-145.25,58.75,51.25
2021-10-23 16:15:02.94,1020.384521484375,32.05,4.997558952527555,-4.321363525829003,20.89541238990113,0.7524658203125001,0.8649169921875001,10.00994873046875,-0.09146341463414635,0.030487804878048783,-0.030487804878048783,-140.25,62.625,51.75
2021-10-23 16:15:03.13,1020.383544921875,32.07,4.985293136842046,-4.324139074510752,20.85082677798785,0.76383056640625,0.8792724609375001,10.0069580078125,-0.12195121951219513,-0.030487804878048783,-0.030487804878048783,-143.625,60.375,51.5
2021-10-23 16:15:03.32,1020.410888671875,32.08,4.985324252245351,-4.328493854218414,20.90548410572684,0.7554565429687501,0.863720703125,10.00396728515625,-0.09146341463414635,-0.06097560975609757,0.030487804878048783,-142.125,61.375,53.875
2021-10-23 16:15:03.52,1020.37451171875,32.09,4.987816243677353,-4.321583578331992,20.907803499986617,0.7524658203125001,0.8762817382812501,10.01234130859375,-0.030487804878048783,-0.06097560975609757,0.030487804878048783,-140.75,60.0,51.875
2021-10-23 16:15:03.71,1020.40673828125,32.1,4.96645328442761,-4.315367726918594,20.88901525538121,0.7548583984375,0.86551513671875,10.02789306640625,-0.09146341463414635,-0.06097560975609757,-0.030487804878048783,-139.875,59.5,52.875
2021-10-23 16:15:03.89,1020.384765625,32.11,4.845015368735847,-4.267428511157667,20.514091879227585,0.7464843750000001,0.8643188476562501,10.02191162109375,-0.15243902439024393,-0.12195121951219513,0.0,-143.5,55.375,52.125
2021-10-23 16:15:04.09,1020.3798828125,32.12,4.870634350634832,-4.282373212203413,20.505545592250332,0.75665283203125,0.8744873046875,9.9973876953125,-0.12195121951219513,-0.12195121951219513,0.030487804878048783,-143.25,59.5,51.75
2021-10-23 16:15:04.28,1020.376953125,32.13,4.9855328018188745,-4.3314587886294245,20.79463715452147,0.7596435546875,0.87867431640625,10.01114501953125,-0.12195121951219513,-0.12195121951219513,-0.030487804878048783,-142.125,64.125,55.625
2021-10-23 16:15:04.47,1020.4111328125,32.13,5.054198319825984,-4.358009798120984,20.993133051150163,0.75904541015625,0.8822631835937501,10.01533203125,-0.06097560975609757,-0.12195121951219513,0.0,-140.25,62.875,55.125
2021-10-23 16:15:04.68,1020.380859375,32.14,4.9902305267673945,-4.32397072788982,20.838541195379694,0.7476806640625,0.868505859375,9.99320068359375,-0.030487804878048783,-0.06097560975609757,0.0,-142.5,58.625,51.625
2021-10-23 16:15:04.87,1020.40087890625,32.15,4.962938503222025,-4.306169328070787,20.736508686691646,0.7548583984375,0.88046875,10.02490234375,-0.030487804878048783,-0.030487804878048783,0.030487804878048783,-139.625,58.25,55.625
2021-10-23 16:15:05.05,1020.4013671875,32.15,4.978511058546219,-4.315965578964543,20.758686298450524,0.75904541015625,0.87867431640625,10.013537597656251,-0.06097560975609757,-0.09146341463414635,0.0,-140.625,60.125,55.0
2021-10-23 16:15:05.23,1020.41162109375,32.15,4.94555150526693,-4.321495902826798,20.650586885908677,0.7692138671875001,0.87269287109375,10.02430419921875,-0.06097560975609757,-0.09146341463414635,0.0,-143.25,58.75,50.75
2021-10-23 16:15:05.43,1020.37109375,32.16,4.9474126539610035,-4.314770915782155,20.667337602726814,0.7476806640625,0.868505859375,10.012939453125,-0.12195121951219513,-0.12195121951219513,0.0,-143.625,60.75,53.625
2021-10-23 16:15:05.61,1020.37890625,32.16,5.025491942778064,-4.348599209686845,20.95960353502637,0.7560546875,0.8661132812500001,10.00635986328125,-0.12195121951219513,-0.06097560975609757,0.030487804878048783,-143.0,64.75,53.625
2021-10-23 16:15:05.80,1020.37548828125,32.15,4.961630418298301,-4.327007209871436,20.730961930033313,0.7602416992187501,0.87747802734375,10.005761718750001,0.0,-0.12195121951219513,-0.09146341463414635,-145.625,58.625,51.625
2021-10-23 16:15:06.01,1020.373046875,32.14,4.930624158042466,-4.317211564398942,20.63258441470109,0.75665283203125,0.86671142578125,10.00396728515625,-0.030487804878048783,-0.09146341463414635,-0.030487804878048783,-140.75,58.0,51.75
2021-10-23 16:15:06.20,1020.34912109375,32.15,4.889322187728586,-4.310813066692677,20.494476854172504,0.76383056640625,0.86072998046875,10.027294921875,0.06097560975609757,-0.06097560975609757,0.0,-142.875,57.875,52.0
2021-10-23 16:15:06.38,1020.384033203125,32.15,4.8187810059119345,-4.3056695642214935,20.23455361408814,0.77100830078125,0.86072998046875,10.023706054687501,-0.09146341463414635,-0.09146341463414635,0.030487804878048783,-142.5,55.25,49.625
2021-10-23 16:15:06.59,1020.3720703125,32.16,4.9761148246441245,-4.420363904761585,20.45631782954079,0.8104858398437501,0.9091796875000001,9.993798828125001,0.09146341463414635,-0.426829268292683,-0.06097560975609757,-139.75,61.25,54.375
2021-10-23 16:15:06.77,1020.3740234375,32.16,5.079535559905032,-4.420979899390228,20.839837318863964,0.7482788085937501,0.87867431640625,10.032080078125,-0.15243902439024393,0.06097560975609757,-0.030487804878048783,-139.75,63.75,49.625
2021-10-23 16:15:06.96,1020.39501953125,32.16,5.016912386334956,-4.362959651469079,20.806752092134644,0.7243530273437501,0.84876708984375,10.00994873046875,-0.030487804878048783,-0.2134146341463415,0.030487804878048783,-142.375,60.0,52.125
2021-10-23 16:15:07.17,1020.353515625,32.17,4.966441052366328,-4.334453410574588,20.80280444974614,0.7482788085937501,0.8469726562500001,10.00516357421875,-0.1829268292682927,0.12195121951219513,0.06097560975609757,-143.875,60.625,50.625
2021-10-23 16:15:07.35,1020.387451171875,32.16,5.066934131362999,-4.36953689948808,21.187177934355923,0.7500732421875,0.8571411132812501,10.0009765625,-0.12195121951219513,0.0,0.0,-138.125,65.0,56.375
2021-10-23 16:15:07.53,1020.34130859375,32.16,4.998704824327497,-4.344145697669464,21.015172740473943,0.7572509765625001,0.87568359375,10.01832275390625,-0.06097560975609757,-0.15243902439024393,-0.030487804878048783,-141.125,58.625,53.125
2021-10-23 16:15:07.73,1020.347412109375,32.16,4.96075448719255,-4.334826081052723,21.00920372838077,0.7620361328125,0.8619262695312501,10.053613281250001,-0.27439024390243905,0.06097560975609757,0.06097560975609757,-143.125,61.375,54.5
2021-10-23 16:15:07.92,1020.389892578125,32.15,4.94182415717922,-4.331467467773368,20.945497706959397,0.7614379882812501,0.8720947265625001,10.011743164062501,-0.06097560975609757,-0.09146341463414635,0.030487804878048783,-140.875,59.75,55.5
2021-10-23 16:15:08.11,1020.363037109375,32.15,4.9673617449755145,-4.34506148813271,21.023632228983075,0.7614379882812501,0.87149658203125,9.99918212890625,-0.12195121951219513,-0.06097560975609757,0.06097560975609757,-141.5,61.875,55.125
2021-10-23 16:15:08.32,1020.361572265625,32.15,4.910301779692107,-4.342288043071392,21.02077425746164,0.75665283203125,0.8224487304687501,10.01114501953125,0.030487804878048783,-0.12195121951219513,-0.12195121951219513,-142.5,61.0,52.125
2021-10-23 16:15:08.51,1020.35986328125,32.14,4.895270977671146,-4.342901932500434,21.034421006182725,0.75784912109375,0.8493652343750001,10.0009765625,-0.12195121951219513,-0.09146341463414635,0.06097560975609757,-142.125,61.375,55.75
2021-10-23 16:15:08.69,1020.34375,32.15,5.012936958979095,-4.3858449681707,21.323867844654217,0.7686157226562501,0.8900390625000001,10.011743164062501,-0.15243902439024393,-0.06097560975609757,-0.06097560975609757,-140.875,64.875,52.625
2021-10-23 16:15:08.88,1020.378662109375,32.15,4.905129782701249,-4.3206934105991,20.90530581801357,0.74468994140625,0.8792724609375001,9.995593261718751,-0.12195121951219513,-0.09146341463414635,-0.030487804878048783,-148.25,57.5,49.0
2021-10-23 16:15:09.08,1020.3291015625,32.15,4.955469255115015,-4.348123930835502,21.040774958463263,0.7644287109375001,0.8703002929687501,9.9973876953125,-0.09146341463414635,-0.09146341463414635,0.0,-141.25,62.25,52.75
2021-10-23 16:15:09.26,1020.34619140625,32.15,4.900900804215074,-4.3228904728415,20.884418011638207,0.7524658203125001,0.863720703125,9.9902099609375,-0.09146341463414635,-0.09146341463414635,0.06097560975609757,-142.5,58.875,54.125
2021-10-23 16:15:09.45,1020.36376953125,32.14,4.882336108322691,-4.301147195408159,20.826400774354077,0.74110107421875,0.8571411132812501,9.989013671875,-0.09146341463414635,-0.09146341463414635,0.030487804878048783,-145.875,60.5,48.375
2021-10-23 16:15:09.66,1020.3291015625,32.14,4.88420939525302,-4.294486952264472,20.81477191226072,0.74708251953125,0.8583374023437501,9.98721923828125,-0.030487804878048783,-0.06097560975609757,0.0,-141.5,60.0,54.0
2021-10-23 16:15:09.84,1020.33740234375,32.15,4.955520924305173,-4.3011799829249515,20.97693362744027,0.7422973632812501,0.8732910156250001,9.996789550781251,-0.030487804878048783,-0.030487804878048783,0.0,-141.875,62.875,54.875
2021-10-23 16:15:10.03,1020.348876953125,32.15,4.982071335994749,-4.314391045448556,21.071982682545542,0.7554565429687501,0.8720947265625001,10.00516357421875,-0.09146341463414635,-0.06097560975609757,0.06097560975609757,-142.0,61.875,50.625
2021-10-23 16:15:10.23,1020.3583984375,32.15,4.955646061886083,-4.3186683027064925,21.00279186736908,0.7662231445312501,0.87149658203125,9.99918212890625,-0.09146341463414635,-0.030487804878048783,0.0,-142.5,60.75,57.75
2021-10-23 16:15:10.41,1020.355712890625,32.15,5.0258273402831,-4.348509531515658,21.24480530592014,0.75784912109375,0.8679077148437501,9.98721923828125,-0.030487804878048783,-0.030487804878048783,0.0,-139.25,63.25,51.75
2021-10-23 16:15:10.60,1020.310302734375,32.16,4.988395018686892,-4.32614430168046,21.197302800561875,0.74708251953125,0.8625244140625,9.9854248046875,-0.09146341463414635,-0.030487804878048783,0.0,-141.625,60.625,51.875
2021-10-23 16:15:10.82,1020.34814453125,32.16,5.007661358658236,-4.33591165908133,21.29253194085944,0.7554565429687501,0.8673095703125001,9.984228515625,-0.030487804878048783,-0.06097560975609757,0.0,-143.0,63.0,50.625
2021-10-23 16:15:11.00,1020.359375,32.16,4.984128323014004,-4.326569380532143,21.23671651372001,0.7548583984375,0.87269287109375,9.999780273437501,-0.06097560975609757,-0.09146341463414635,0.030487804878048783,-141.0,60.375,51.875
2021-10-23 16:15:11.18,1020.335693359375,32.16,4.968839279394764,-4.322666747616457,21.209469213414923,0.75784912109375,0.87149658203125,10.00516357421875,-0.12195121951219513,-0.030487804878048783,0.030487804878048783,-142.25,61.125,52.125
2021-10-23 16:15:11.39,1020.344970703125,32.16,5.016971070358798,-4.348760926699084,21.367361221848537,0.7602416992187501,0.87149658203125,9.99140625,-0.09146341463414635,-0.09146341463414635,-0.06097560975609757,-139.0,62.875,54.25
2021-10-23 16:15:11.58,1020.328369140625,32.17,5.01399534575942,-4.340087740370576,21.388975870662264,0.7500732421875,0.8703002929687501,9.992602539062501,-0.030487804878048783,-0.09146341463414635,-0.030487804878048783,-143.0,63.0,55.25
2021-10-23 16:15:11.76,1020.36572265625,32.18,4.954003037048839,-4.3173200490786705,21.25469706135878,0.753662109375,0.8631225585937501,10.01234130859375,-0.09146341463414635,-0.06097560975609757,-0.09146341463414635,-140.0,59.125,51.375
2021-10-23 16:15:11.96,1020.33251953125,32.19,4.89443807128114,-4.291824849466293,21.025565656765593,0.7554565429687501,0.8750854492187501,10.017724609375001,-0.09146341463414635,-0.06097560975609757,0.0,-143.625,58.625,51.75
2021-10-23 16:15:12.15,1020.317138671875,32.2,4.907754146978127,-4.296547451433559,20.954984616705612,0.76083984375,0.88465576171875,9.980639648437501,-0.06097560975609757,-0.030487804878048783,0.030487804878048783,-140.5,59.375,54.375
2021-10-23 16:15:12.34,1020.364501953125,32.2,4.948466964527114,-4.305735884774318,20.972545876510758,0.7554565429687501,0.88944091796875,10.00635986328125,-0.06097560975609757,-0.12195121951219513,0.0,-143.125,61.625,55.0
2021-10-23 16:15:12.52,1020.355712890625,32.19,5.021672672653967,-4.325773946161612,21.175961967534228,0.7524658203125001,0.88465576171875,10.00994873046875,-0.12195121951219513,-0.06097560975609757,-0.030487804878048783,-141.5,63.375,50.625
2021-10-23 16:15:12.71,1020.319580078125,32.19,5.0690970585286355,-4.336922865641351,21.305574946824343,0.75186767578125,0.8900390625000001,9.993798828125001,-0.06097560975609757,-0.12195121951219513,0.0,-141.0,62.625,49.875
2021-10-23 16:15:12.91,1020.369384765625,32.18,5.034681974063731,-4.339535076373,21.27869571042536,0.76383056640625,0.868505859375,10.00396728515625,-0.06097560975609757,-0.06097560975609757,0.0,-141.75,61.375,53.375
2021-10-23 16:15:13.09,1020.338134765625,32.19,5.050921618250427,-4.352585972924428,21.375985584780114,0.75904541015625,0.8732910156250001,10.007556152343751,-0.030487804878048783,-0.12195121951219513,0.030487804878048783,-136.25,60.75,51.75
2021-10-23 16:15:13.31,1020.334716796875,32.19,5.044000404388613,-4.343514373084386,21.417337766353498,0.748876953125,0.87149658203125,9.99619140625,-0.09146341463414635,-0.09146341463414635,0.0,-138.5,61.375,53.75
2021-10-23 16:15:13.50,1020.341064453125,32.19,5.002687607421546,-4.32229207417088,21.32746646682159,0.75306396484375,0.8750854492187501,10.00635986328125,-0.09146341463414635,-0.030487804878048783,-0.030487804878048783,-141.75,61.0,55.5
2021-10-23 16:15:13.68,1020.318359375,32.2,4.8766199766515514,-4.274530394350559,20.852424053224507,0.7560546875,0.88345947265625,10.003369140625,-0.06097560975609757,-0.09146341463414635,0.0,-145.625,56.0,52.5
2021-10-23 16:15:13.87,1020.30517578125,32.2,4.860111035215381,-4.260327878852162,20.757457978895147,0.74468994140625,0.8643188476562501,10.00516357421875,-0.06097560975609757,-0.06097560975609757,0.030487804878048783,-140.875,58.25,51.125
2021-10-23 16:15:14.06,1020.329345703125,32.21,4.934624352400052,-4.284280083414593,20.91726385725715,0.7464843750000001,0.88046875,9.996789550781251,-0.1829268292682927,-0.15243902439024393,0.06097560975609757,-140.875,61.875,52.125
2021-10-23 16:15:14.24,1020.31201171875,32.22,4.888574090582801,-4.271455088221353,20.715657578223453,0.7554565429687501,0.8762817382812501,10.0093505859375,-0.12195121951219513,-0.09146341463414635,-0.030487804878048783,-142.0,57.375,51.0
2021-10-23 16:15:14.46,1020.346923828125,32.23,4.843457162306154,-4.262333914269041,20.464479464409816,0.75904541015625,0.87867431640625,10.00635986328125,-0.06097560975609757,-0.12195121951219513,-0.030487804878048783,-143.875,56.875,52.75
2021-10-23 16:15:14.64,1020.31640625,32.22,4.857427574076935,-4.256371859174743,20.354853617249482,0.7494750976562501,0.887646484375,10.008154296875,-0.09146341463414635,-0.09146341463414635,0.0,-141.625,57.375,52.625
2021-10-23 16:15:14.82,1020.32275390625,32.22,4.911202456889761,-4.286835225507872,20.438474022443426,0.76502685546875,0.8798706054687501,10.02191162109375,-0.09146341463414635,-0.030487804878048783,0.030487804878048783,-141.5,59.625,50.625
2021-10-23 16:15:15.04,1020.327880859375,32.23,4.984152670775337,-4.318684528882159,20.57151383134984,0.76502685546875,0.8918334960937501,10.0069580078125,-0.09146341463414635,-0.06097560975609757,-0.030487804878048783,-141.375,60.625,50.25
2021-10-23 16:15:15.22,1020.317626953125,32.24,4.895842558676716,-4.29914608564564,20.254491323162522,0.7692138671875001,0.8768798828125001,10.014733886718751,0.0,-0.030487804878048783,-0.030487804878048783,-148.25,57.375,55.75
2021-10-23 16:15:15.40,1020.310546875,32.26,4.954387005379061,-4.342239088064123,20.384733886015272,0.772802734375,0.87568359375,10.00635986328125,-0.06097560975609757,-0.15243902439024393,-0.09146341463414635,-144.25,61.375,52.0
2021-10-23 16:15:15.60,1020.34912109375,32.27,5.019563484749452,-4.37011483886186,20.561391761836035,0.768017578125,0.8810668945312501,10.01533203125,-0.09146341463414635,-0.030487804878048783,0.06097560975609757,-140.125,61.25,55.375
2021-10-23 16:15:15.79,1020.337646484375,32.27,5.049340494068241,-4.3947389944191615,20.6623222642053,0.7739990234375,0.88345947265625,10.020715332031251,-0.06097560975609757,-0.15243902439024393,0.0,-137.375,59.0,49.875
2021-10-23 16:15:15.99,1020.335205078125,32.28,4.9880764718501585,-4.382394466425239,20.509002415417154,0.7763916015625001,0.8762817382812501,10.014733886718751,-0.09146341463414635,0.0,0.0,-143.0,58.25,55.125
2021-10-23 16:15:16.20,1020.332275390625,32.29,4.987953390177453,-4.364111746268181,20.473153388573323,0.7560546875,0.8828613281250001,9.9973876953125,-0.09146341463414635,-0.030487804878048783,-0.09146341463414635,-142.5,59.25,53.625
2021-10-23 16:15:16.38,1020.3466796875,32.28,4.998016046578069,-4.345593029823146,20.484913078111095,0.74588623046875,0.8822631835937501,10.0093505859375,-0.09146341463414635,-0.12195121951219513,0.0,-142.75,59.625,51.375
2021-10-23 16:15:16.56,1020.333984375,32.27,4.994817507733195,-4.339563516601163,20.520493014662062,0.75186767578125,0.8661132812500001,10.0093505859375,-0.06097560975609757,-0.09146341463414635,-0.06097560975609757,-142.375,60.0,52.25
2021-10-23 16:15:16.78,1020.355712890625,32.26,4.984672864908348,-4.342009418359407,20.468540169422628,0.7632324218750001,0.87747802734375,9.983630371093751,-0.030487804878048783,-0.09146341463414635,0.030487804878048783,-142.25,58.625,51.625
2021-10-23 16:15:16.97,1020.353759765625,32.25,4.970314265516609,-4.33881639953264,20.42354361676122,0.7620361328125,0.8750854492187501,10.0009765625,-0.12195121951219513,-0.030487804878048783,0.0,-141.625,58.125,49.625
2021-10-23 16:15:17.15,1020.340576171875,32.25,4.986309001192889,-4.334927942232242,20.46922834157191,0.75067138671875,0.87269287109375,9.99918212890625,-0.030487804878048783,-0.09146341463414635,0.0,-140.75,59.375,52.875
2021-10-23 16:15:17.34,1020.362060546875,32.25,5.005101520696577,-4.337042974751488,20.53093704845085,0.7554565429687501,0.8768798828125001,10.0069580078125,-0.06097560975609757,-0.06097560975609757,0.030487804878048783,-141.0,59.625,51.125
2021-10-23 16:15:17.53,1020.357421875,32.25,5.032471942648654,-4.354610949549598,20.629846170829136,0.76083984375,0.8744873046875,10.010546875000001,-0.030487804878048783,-0.15243902439024393,-0.030487804878048783,-140.625,60.875,56.0
2021-10-23 16:15:17.72,1020.309814453125,32.26,5.012426403757312,-4.338330309048187,20.587772926608558,0.7524658203125001,0.8810668945312501,10.011743164062501,-0.12195121951219513,-0.09146341463414635,0.030487804878048783,-140.875,59.125,56.125
2021-10-23 16:15:17.90,1020.306640625,32.26,5.000876104456439,-4.3248809251946625,20.482093321560452,0.75904541015625,0.89661865234375,10.00635986328125,-0.09146341463414635,-0.030487804878048783,0.030487804878048783,-141.125,57.75,52.625
2021-10-23 16:15:18.10,1020.333984375,32.26,5.005168087879541,-4.32713762663463,20.496566143475377,0.7584472656250001,0.8798706054687501,10.01533203125,-0.09146341463414635,-0.06097560975609757,0.0,-143.5,60.125,52.75
2021-10-23 16:15:18.28,1020.286376953125,32.27,5.006316836921527,-4.32154597979564,20.486920431417207,0.7560546875,0.8828613281250001,10.0189208984375,-0.06097560975609757,-0.030487804878048783,0.0,-142.25,59.5,54.125
2021-10-23 16:15:18.47,1020.345703125,32.28,5.075743439706858,-4.342396507758166,20.708200364459774,0.7542602539062501,0.8852539062500001,10.001574707031251,-0.06097560975609757,-0.06097560975609757,0.0,-143.0,62.875,51.0
2021-10-23 16:15:18.67,1020.334716796875,32.29,4.996250058839386,-4.32947794668114,20.531735569849257,0.7644287109375001,0.8732910156250001,10.02191162109375,-0.12195121951219513,-0.12195121951219513,0.0,-141.5,57.375,54.0
2021-10-23 16:15:18.85,1020.309326171875,32.29,5.041022924062282,-4.348445848656661,20.696914147531864,0.7572509765625001,0.8762817382812501,10.01533203125,-0.06097560975609757,-0.12195121951219513,0.0,-143.75,62.625,52.5
2021-10-23 16:15:19.04,1020.3603515625,32.3,5.07011513674742,-4.363263196798227,20.87695155442135,0.75784912109375,0.8732910156250001,10.0141357421875,-0.12195121951219513,-0.09146341463414635,0.030487804878048783,-140.25,61.5,48.75
2021-10-23 16:15:19.24,1020.354736328125,32.31,5.0862349886832,-4.367089912345679,20.946276848755364,0.7620361328125,0.8870483398437501,10.003369140625,-0.06097560975609757,-0.030487804878048783,0.0,-143.125,62.0,52.25
2021-10-23 16:15:19.42,1020.34765625,32.31,5.09326043747294,-4.377457869678178,21.094723792565865,0.75665283203125,0.8703002929687501,9.999780273437501,-0.15243902439024393,-0.15243902439024393,0.030487804878048783,-142.125,62.625,49.375
2021-10-23 16:15:19.61,1020.36279296875,32.3,5.010663977369115,-4.356201833240387,20.85623392119691,0.76502685546875,0.8792724609375001,9.9902099609375,-0.12195121951219513,-0.12195121951219513,-0.06097560975609757,-145.75,58.875,50.75
2021-10-23 16:15:19.81,1020.338623046875,32.29,5.010294644054286,-4.344686658110378,20.878378844749044,0.7494750976562501,0.87269287109375,9.998583984375001,-0.06097560975609757,-0.09146341463414635,-0.030487804878048783,-143.375,61.75,56.25
2021-10-23 16:15:19.99,1020.346435546875,32.29,4.9708094164833545,-4.315999480359309,20.783442927878745,0.74588623046875,0.87149658203125,10.001574707031251,-0.09146341463414635,-0.06097560975609757,-0.030487804878048783,-141.875,59.375,55.625
2021-10-23 16:15:20.17,1020.336181640625,32.28,4.993707093785128,-4.316166072973903,20.758031997975003,0.75665283203125,0.8984130859375,10.004565429687501,-0.12195121951219513,-0.09146341463414635,-0.030487804878048783,-143.75,60.875,55.75
2021-10-23 16:15:20.38,1020.309814453125,32.29,4.989750591248433,-4.330228513840531,20.747763533565337,0.7644287109375001,0.8744873046875,9.9902099609375,-0.06097560975609757,-0.12195121951219513,0.0,-139.75,59.625,57.0
2021-10-23 16:15:20.57,1020.3271484375,32.3,5.059139266769243,-4.377318700379859,21.02308204815744,0.772802734375,0.8703002929687501,10.014733886718751,-0.12195121951219513,-0.030487804878048783,-0.030487804878048783,-142.25,64.5,53.5
2021-10-23 16:15:20.75,1020.327880859375,32.32,5.023898990061284,-4.364582033678405,20.96808635747194,0.7602416992187501,0.87568359375,10.007556152343751,-0.09146341463414635,-0.09146341463414635,0.09146341463414635,-144.5,61.375,55.625
2021-10-23 16:15:20.95,1020.3623046875,32.32,4.9683399282511145,-4.325341018107646,20.790892482226827,0.7500732421875,0.88465576171875,10.023706054687501,-0.12195121951219513,-0.06097560975609757,0.0,-144.25,59.375,56.5
